0.28303;0.00367654;0.0104663;0.00740832;0.0007652;0.00837833;0.00596319;0.0060967;4.12485e-05;0.000144862;0.0173547;0.00473714;0.000179594;1.12782e-06;0.000683568;0.0094768;0.00685327;0.00715801;0.00617593;0.0237435;0.00499821;0.00160822;1.51629e-05;0.000215078;0.0219401;0.00020482;0.000472865;0.00824004;0.00143854;0.00646539;0.00190027;0.00447631;0.0090967;0.00239635;0.0192561;0.00873382;0.00146552;0.0012;0.0017618;0.000189207;0.016318;0.0482148;8.90235e-06;0.00123174;0.00402157;0.0116573;0.0158562;0.00251666;0.00413135;0.0253598;0.00256765;0.00133314;0.00224533;0.00560175;0.000260245;0.00159608;0.00138534;0.000225587;0.000641913;0.0108105;0.00393227;0.0134934;0.0211092;0.00135167;0.01913;0.00287893;0.00213645;0.00229351;0.00258819;0.00922254;0.00142324;0.00292251;0.00248126;0.000316873;0.00260365;0.00723523;0.00438877;0.00698789;0.00303846;0.0239153;0.000146082;0.000421553;0.00948665;9.83068e-06;0.00850844;0.0182452;3.09447e-05;0.00274486;0.000531778;0.000300877;0.0101276;0.0012711;0.00232266;0.000845544;0.000146082;0.000504158;0.0116573;0.00510605;0.00236182;0.000333284;1.08051e-05;0.000419479;0.000591685;0.00298849;0.0168389;0.00232754;0.0158944;0.0020394;0.000261879;0.00291704;0.00444254;0.000629164;0.000143647;0.00546632;0.00705569;0.00141182;1.18255e-05;0.0140753;0.000776432;0.00122819;0.00771614;0.00273956;0.00413785;6.14034e-06;0.00311701;0.023884;0.0242606;0.0217309;0.00590864;0.0146082;0.00816675;9.82455e-05;0.00311137;0.000495115;0.00786791;0.0125699;0.0095261;0.00111401;0.00041741;0.0012;0.00173642;0.00118255;0.00414436;0.000715668;3.62155e-05;0.00455788;0.00316804;0.0255696;4.19006e-05;0.0122208;0.00260365;0.000436215;0.00363373;0.0105181;0.00325978;0.0143284;0.000215078;0.00576953;0.00459894;0.00311701;0.00824922;0.0162019;6.30376e-05;0.0179052;0.0182999;0.0383219;0.0378482;0.015064;0.0282058;0.000675658;0.0259104;0.00365205;0.00686164;0.010394;0.00291158;0.00382519;0.000619057;0.00187391;0.00665379;0.0583106;0.0124004;0.0107685;0.0126608;0.0292342;0.0324298;0.0121985;0.00294991;0.0300877;0.0113858;0.0150764;0.000164994;0.0189625;0.029165;0.0103425;0.00345313;0.00469547;0.0043021;0.00678645;0.0237747;0.00504839;0.00245113;0.00594758;0.00302176;0.0020394;0.000504158;0.00400875;0.00508439;0.000194813;0.0042426;0.00277142;0.0030162;0.00420972;0.0214189;0.000104353;0.00586983;0.002279;0.00836908;0.00259334;0.00320802;0.00118255;0.0096847;0.0265987;0.00760989;0.00207611;0.0106221;1.02296e-08;0.0410209;0.0573135;8.30903e-06;2.16459e-05;0.00397042;0.000196228;0.00129282;0.0007652;0.00290068;0.000506431;0.00180881;0.0100869;0.000230167;0.00369496;0.0179188;0.0281379;0.000869236;0.0238215;0.00644101;0.000100261;0.000734734;0.000278502;0.000135287;1.63674e-05;0.00982455;0.0113858;0.0420308;0.00257278;0.0253276;0.036929;0.00123885;6.54697e-05;0.00434866;0.000164994;0.0110537;0.0139914;0.0160606;0.0095261;0.000212122;0.0212417;0.0198216;0.0051495;0.00201209;0.000707574;0.011171;0.000375144;0.00500537;0.0024964;0.0380649;0.00041741;0.0136821;0.00459209;0.00204397;0.0054738;0.00900049;0.00571588;0.0120315;0.0118326;0.0273294;0.005135;0.0070812;0.00103446;0.0030051;0.000960996;0.000822179;0.0297902;0.00218818;0.00456471;0.0108843;0.00747812;0.00348291;0.00381894;0.0173413;0.025505;0.0121093;0.018768;0.0067698;0.00171122;0.00265552;0.00506997;1.11401e-05;0.00482105;0.0223616;0.00824922;0.000239466;0.00813936;0.00314531;0.00151235;0.00406014;0.00332361;0.000316873;0.000427806;0.00413135;8.02004e-06;0.00433533;0.00687002;0.00102473;0.00395768;0.000793434;0.00183471;9.42764e-05;0.0081759;0.0441087;0.000153509;0.0046747;0.00717513;0.015401;0.00840613;0.0161633;0.000652204;6.30376e-05;0.0062317;0.0120537;0.0196937;3.20802e-05;0.0164215;0.0325027;0.00112077;0.0175953;0.00180021;6.39353e-08;0.00398956;0.00598664;4.06014e-05;0.00219766;0.0171289;0.000548229;0.00709824;0.024545;0.00123174;0.0073475;0.0155899;0.00712382;0.00171122;2.35691e-05;0.0272626;0.00379398;0.00710676;0.00164494;0.0175417;0.00104424;0.0135994;0.00100219;0.00102797;0.00918372;0.00927116;0.0284441;0.00118603;0.0158307;0.0111176;0.000100261;0.00476503;0.00035581;0.00147328;0.00497678;1.25313e-05;0.00594758;0.0012;0.0127748;4.09186e-06;0.0162019;0.00115489;0.0230167;0.00138158;0.00208072;0.00101182;0.000678289;0.00250146;0.00277674;0.0162664;0.0167079;0.00208996;0.000957863;0.00845256;0.0038817;0.00103772;0.001728;5.75417e-07;0.0161891;0.001193;5.90864e-05;0.00233731;0.021716;0.00366428;0.00760989;0.0107685;0.000197647;0.0168652;0.0220752;0.0143405;0.00106395;0.00215519;0.0010086;0.00354285;0.0033763;0.00205772;0.000102296;0.0025523;0.00778738;0.0437483;0.00932969;0.0181633;0.01057;0.000275136;0.000353905;0.011107;0.00333528;0.00869605;0.0109477;0.00976449;0.0153008;0.0187957;0.000324116;8.28601e-07;0.0402259;0.000123779;0.00869605;0.0350109;0.0250547;0.000881204;0.00180021;0.0033763;0.00814848;2.30167e-06;3.6929e-06;7.56584e-05;0.000742981;0.0016987;0.00415739;0.00914499;0.00777846;0.00150842;0.00849912;0.00115489;0.00269737;0.000213597;0.00658795;0.000247355;5.52631e-05;0.00163674;0.00605728;0.00137407;0.00280346;0.00576185;0.000194813;0.00956563;0.000816389;0.0255696;0.000497368;2.25973e-05;0.000405104;3.7443e-05;3.09447e-05;0.00400235;0.0105908;0.00302732;0.0148784;0.000101276;6.38432e-05;0.0161119;0.00756584;0.0240249;0.00501969;0.00506277;0.000796285;0.000190601;0.00240627;0.0118106;0.0294594;0.00328292;0.0100971;0.00276078;0.00433533;0.0210358;0.000255373;0.000207726;0.000813502;0.00458523;0.0212417;0.00168206;0.00362764;0.0105181;0.0046058;0.000893255;0.00855515;0.000662576;0.0119098;0.0178782;0.00813024;0.0262206;0.0140873;0.00227417;0.000917601;0.00631179;0.00276078;0.00220715;0.0141594;0.0206852;0.00739961;0.00555642;0.016852;0.00144623;0.0154387;0.00385026;0.00197147;0.00491277;0.000276817;0.00160012;0.00793985;0.00554136;0.00781418;0.000154764;0.0046058;0.00714945;0.0030664;0.0233864;0.00107055;0.00962507;0.0316154;0.0262698;0.00980451;0.00644913;0.00131474;0.000822179;0.00285726;0.000609032;4.09186e-06;0.00174064;0.00879063;0.0381834;8.37833e-05;0.0153634;0.00822169;0.043011;0.004786;0.00570823;1.32576e-05;0.00848048;0.0252632;0.00229835;0.0015045;0.0100666;0.00759226;0.00131107;0.00105079;0.0120426;0.019102;0.0188929;0.0355047;0.000486153;0.0040989;0.00147328;0.00109719;0.0199071;0.00105407;0.00981452;3.13283e-06;0.0314178;0.0108105;0.0073475;0.000141233;0.00195802;0.00877167;0.0188374;9.51612e-06;0.0137769;0.0138125;0.00554136;0.0227718;0.00137032;0.00363983;0.000902346;0.0281888;0.00257278;0.0132828;0.0339033;0.00124598;0.0106221;0.00830443;0.0143163;0.000453278;0.00373194;0.00222143;0.00232754;0.00363373;0.0186159;0.0244975;0.00804836;0.00163674;0.00278208;0.0297553;0.0474406;0.000122656;0.00821252;3.3144e-06;0.000448981;0.000371236;0.00508439;0.00225012;0.00439547;0.000180952;0.0204676;0.0116136;0.00606515;0.00863016;0.0270625;0.00980451;0.00145007;0.00127471;0.00225492;0.000564932;3.15099e-05;0.0221805;0.0168258;0.0146204;0.0014694;0.0223919;0.0360595;0.0305632;0.039801;0.00180021;0.000221052;0.00348291;1.63674e-07;0.0224221;0.00422286;0.000290443;0.0143284;0.000271791;0.00127471;0.00923225;0.0302282;0.0019985;0.0150268;0.0418651;1.12782e-06;0.000929897;0.00490569;0.0126039;0.00295541;2.92798e-05;0.00716657;0.00523696;0.00188267;0.00275016;0.0375732;0.000411234;0.00995531;0.000371236;0.0302458;0.00195802;0.00360939;0.004779;0.0070472;3.15099e-05;7.65407e-05;0.00630376;0.00130741;0.0453278;0.019102;0.0239466;0.016318;0.0143405;0.0271958;0.000902346;0.000718377;0.00792183;0.00473019;0.00779631;0.00448308;0.0107685;0.00411835;0.0228176;0.00216459;9.23225e-07;0.0463673;0.013564;0.0451987;0.00454423;0.00162449;0.000280192;0.0286149;0.00824004;0.0012603;0.000128321;0.0130854;0.0282908;0.0118657;0.00588534;0.000929897;0.00218818;0.0221052;0.0387786;0.0171289;0.000163697;0.000816389;0.0167079;0.0117119;0.00033144;0.00746938;0.00324248;0.00859261;0.0145349;0.00512775;0.0279685;8.75274e-05;0.0158435;0.0278502;0.0213893;0.0106012;0.00581571;0.00288436;0.0172615;0.000680926;0.00572352;0.000172881;0.0168258;0.0130276;0.00432202;0.0203953;0.00760107;0.0332362;0.0153258;0.00868662;0.00175332;0.00288979;0.0162277;0.0181224;7.73617e-06;9.03891e-05;0.0129469;0.00969465;0.000270126;0.00132576;0.0571683;0.017076;0.00011171;0.00286809;8.1029e-05;7.74282e-05;0.00116522;0.00193126;0.00917403;0.00712382;0.00052018;0.00814848;0.00766292;0.0093884;0.00784998;0.00461954;0.0040537;0.0116027;0.0231704;0.00608881;0.00209921;0.0027981;0.0133295;4.45603e-05;0.00223097;0.00201209;0.0110219;0.00655516;0.000338847;0.0274466;0.01701;0.00368267;0.00856451;0.00585434;0.000227108;0.442637;222.918;
10.6751;0.0209771;5.30305e-05;0.000248949;0.00584661;0.0377105;0.00293893;0.00247623;0.00873382;0.00166964;0.0184782;0.00180451;0.00160417;0.00216459;0.00393227;0.00518586;0.0246402;0.002279;0.000261879;0.00821252;0.000609032;0.00419006;0.0370847;0.0027237;0.00358512;0.00216459;0.000147307;0.036002;0.0255373;0.000261879;0.0197079;0.0283248;0.00506997;9.42764e-05;2.76609e-05;0.000212122;0.00990491;0.0119319;4.73019e-05;0.00368267;0.0190322;0.0350867;0.00224054;0.00087222;0.00434866;0.00102149;4.09186e-06;0.00205313;0.00888571;0.0179323;4.09186e-06;0.0164475;0.00456471;0.00958542;0.0231396;0.00635203;0.00530305;0.00138534;0.00393227;0.0208601;0.00022407;0.00013765;0.00353684;0.00157193;0.00132576;0.0026399;0.00445603;0.000236346;0.00363373;3.20802e-05;0.000147307;8.65837e-05;1.32576e-05;0.000157291;0.00121053;0.000995794;0.000346335;0.00276609;0.000110644;0.00419006;0.000147307;0.000392982;1.04752e-05;0.00107387;0.000995794;2.76609e-05;0.000248949;0.0146326;0.0221654;0.000392982;0.000261879;0.0175015;0.000477274;0.00235691;0.00208996;0.00198046;7.21803e-05;0.0057849;0.0128321;0.0128321;0.00150842;0.00440218;0.000649623;0.000825082;0.000802004;0.000995794;0.000212122;0.0100666;0.000691524;0.00456471;0.00166964;0.00311701;5.90864e-05;0.00518586;0.00255741;0.00835983;0.0132944;5.90864e-05;4.73019e-05;0.00934924;4.73019e-05;0.00235691;0.00339395;0.000346335;0.0271125;0.00208996;0.00641669;0.000302634;0.000442575;2.61879e-06;5.30305e-05;0.00056975;0.0201648;0.000477274;0.00154001;2.61879e-06;7.92183e-05;1.63674e-05;0.00280881;0.00330033;0.0105596;0.00506997;0.0120204;0.0017703;0.00110055;0.00087222;0.00194461;0.00150842;0.000945383;0.00115489;0.019144;0.00280881;0.0060967;1.04752e-05;0.000802004;0.00013765;0.00183904;0.00378153;0.00231779;0.00654697;0.00828601;0.000945383;0.00850844;0.0126494;0.00208996;0.0473745;0.0112353;0.0108948;0.000513282;0.0070812;0.0328501;0.00784998;0.0182588;0.011494;0.000734734;0.00927116;0.00888571;0.000200501;0.00022407;0.00919342;0.030829;0.00205313;0.00398318;0.00749563;0.0287348;0.0167602;0.00339395;0.00259849;0.00445603;0.000157291;0.0166557;0.0344831;0.00714945;0.000442575;0.0121985;0.0250227;0.00742574;0.00628771;0.00208996;8.65837e-05;0.000200501;0.00835983;4.19006e-05;0.0166557;0.0133879;0.0038817;0.0150268;0.00566247;0.0456298;0.000316873;1.63674e-05;0.000377105;0.000119319;0.0143405;0.0243868;0.00056975;0.0152258;0.0456298;0.0633229;0.0019091;0.00201663;4.73019e-05;0.00419006;0.0221654;0.000316873;0.0366187;0.0291478;0.00865837;0.0146326;0.0272459;0.00393227;0.0185883;0.00681147;0.00850844;0.00393227;0.000236346;0.00393227;0.00714945;0.00198046;0.0106429;0.0213302;0.00628771;0.00628771;0.00173642;0.00434866;0.00413785;1.04752e-05;5.30305e-05;0.0385003;0.000920668;0.000316873;0.00302732;0.0158307;0.0261879;0.00285186;0.0202799;0.0057849;0.00320802;0.0285978;0.0131085;0.00268164;0.0070812;0.0190322;0.0442575;0.0128321;6.54697e-07;0.00224054;0.0146326;0.002279;6.54697e-07;0.000178241;0.00334697;0.00348888;0.00285186;0.0353905;0.0113212;0.000920668;0.000392982;0.00150842;0.0169704;0.00067041;0.00022407;0.00536213;0.0275136;0.0154261;0.000119319;0.0152258;0.0378678;0.00089628;0.00280881;0.00622371;0.0107266;0.0120204;0.0231396;0.0142438;0.00311701;0.0235103;0.0118436;0.0219251;0.00721803;0.00132576;0.00231779;0.0273796;5.89227e-06;0.000531778;0.000212122;0.000189207;0.011494;0.00243613;0.0176087;0.00208996;0.00089628;0.000589227;0.000236346;0.00216459;0.0172881;0.000288721;2.61879e-06;0.00022407;0.00667856;0.0230167;0.0350867;0.00089628;7.92183e-05;0.00473019;0.0135758;0.00013765;0.00440218;0.0214485;0.00353684;0.00530305;0.00654697;0.0134817;0.0096648;0.0124681;2.61879e-06;0.00208996;3.20802e-05;0.000302634;0.0352384;0.0259267;0.022407;0.000392982;0.0163439;0.0301228;0.0241348;0.005971;0.00413785;0.00183904;0.00445603;4.73019e-05;0.0147307;0.000346335;0.00311701;7.92183e-05;0.002279;0.0275136;0.00205313;0.00419006;0.0114074;0.00154001;8.65837e-05;0.00524429;0.00763639;0.0177163;0.00239635;0.00358512;0.0183683;0.00622371;0.00325401;0.00205313;0.0100666;0.000392982;0.000275136;0.0213302;0.0370847;1.04752e-05;0.00919342;0.0146326;0.00694568;0.0088096;4.19006e-05;1.32576e-05;1.04752e-05;9.42764e-05;0.00434866;0.00239635;0.00126749;1.32576e-05;0.0405919;0.0176087;0.00489861;0.00239635;0.00293893;0.000477274;0.000609032;0.012288;3.68267e-05;0.00259849;0.000691524;0.00208996;0.0356956;0.0268467;0.00749563;2.35691e-05;0.00013765;0.00316235;0.00216459;0.00173642;0.0243868;0.0190322;5.89227e-06;0.0117557;0.0324116;0.000167602;0.00285186;0.002279;0.00919342;0.00628771;2.76609e-05;0.0232629;0.0210945;0.00320802;1.63674e-05;0.00616004;0.0180408;0.0115809;0.00289523;0.00239635;0.00147716;0.0257965;0.0057849;0.0335874;0.0114074;0.00530305;0.020627;0.000734734;0.0127406;0.000425717;0.0046747;0.0123779;0.00160417;0.0038817;0.012288;0.0038817;0.00383145;0.0123779;0.0161376;0.0070812;0.00163674;0.002279;0.00107387;0.0108948;0.00118255;0.000110644;0.0346335;0.00622371;0.000275136;0.0099856;0.005971;0.000212122;0.00118255;3.20802e-05;0.00276609;6.54697e-05;0.0102296;0.00584661;0.0346335;4.73019e-05;0.0108948;0.00212711;0.00339395;0.000346335;0.00368267;0.00554136;0.00445603;0.0195944;0.0107266;0.000119319;0.0157291;0.002279;0.00982455;0.00224054;0.000712965;0.000425717;0.00067041;0.0148291;0.00163674;0.00224054;4.19006e-05;0.0184782;0.00756584;0.0195944;0.0176087;0.00298296;0.00806652;0.00112755;0.0214485;0.000442575;0.00756584;0.00170287;0.00934924;0.0169704;0.00990491;0.0256667;0.0232629;0.00141562;0.00089628;0.00368267;0.0070812;0.000920668;0.0236346;2.61879e-06;0.0070812;0.0184782;0.026319;0.0138601;0.000212122;1.63674e-05;1.63674e-07;0.0133879;0.000361556;0.0181497;0.000589227;0.00942764;0.00280881;0.00118255;0.0038817;0.0106429;0.0147307;0.000609032;0.00566247;0.00107387;0.000495115;0.0180408;0.00560175;0.00216459;0.0220451;0.0038817;0.00942764;0.0361556;0.00285186;2.35691e-05;0.00334697;0.0195944;0.0213302;0.00501252;0.000920668;0.00536213;0.00982455;3.20802e-05;0.00239635;0.000734734;0.000261879;0.00268164;0.0183683;0.00104752;0.00974451;0.0198216;0.00777846;0.00212711;0.0060967;0.0140513;0.0027237;0.00339395;0.0199357;0.00990491;0.000189207;0.0096648;0.00456471;0.012288;0.00166964;0.0261879;0.00456471;0.0113212;0.00413785;0.000128321;0.0152258;0.000147307;0.000392982;0.00208996;0.00243613;0.00268164;0.00873382;0.0271125;0.00378153;0.011494;0.00138534;0.000167602;0.0019091;0.000609032;0.00799401;0.0168652;0.00132576;0.00311701;0.0136702;0.00276609;0.044941;0.0225283;0.00542155;0.00087222;0.0167602;0.00170287;0.0167602;1.98046e-05;0.0128321;0.000513282;0.00147716;0.00311701;0.0197079;0.0142438;0.000970425;0.000477274;0.00451021;0.0210945;0.0193686;0.00701328;0.0133879;0.019144;0.0180408;0.0261879;0.00180451;0.00173642;2.35691e-05;0.00239635;0.000316873;0.0247674;0.017076;0.000392982;1.98046e-05;0.0070812;0.0153258;0.0200501;7.21803e-05;0.002279;0.00896215;2.61879e-06;0.0194813;0.0184782;2.35691e-05;0.0139555;0.0125586;0.00484214;0.0167602;0.00622371;0.00799401;0.0107266;0.00147716;1.04752e-05;1.47307e-06;0.00440218;0.00667856;0.00566247;0.00888571;0.0141473;0.0066126;0.0366187;0.012288;0.00208996;3.68267e-05;0.0019091;0.0138601;0.00408596;0.000531778;0.00461954;0.00648166;0.00548129;0.00132576;0.00843397;0.005971;0.00235691;0.00147716;3.20802e-05;0.00243613;0.0123779;0.00749563;0.00742574;0.00129646;0.000629164;0.0153258;0.0019091;0.000945383;5.89227e-06;0.00501252;0.00330033;0.00506997;0.0251508;0.0183683;0.00694568;0.0213302;0.013765;4.19006e-05;0.00118255;0.00293893;0.00255741;0.0161376;0.00721803;2.76609e-05;0.00126749;7.92183e-05;0.0057849;0.0110644;0.000189207;0.000361556;0.00339395;2.61879e-06;0.00628771;0.00777846;0.00484214;0.00302732;0.00325401;0.0437483;0.013765;0.00208996;0.017076;0.000167602;3.20802e-05;0.0049554;3.20802e-05;0.00110055;0.00330033;0.0096648;0.027648;0.0088096;0.041741;0.0203953;0.00123885;0.00667856;0.00115489;0.0121985;0.0099856;0.00353684;6.54697e-05;0.0132013;0.0593162;0.0117557;0.00763639;0.00687841;0.004786;5.30305e-05;7.21803e-05;0.0096648;0.000178241;0.000442575;0.0112353;0.00749563;0.0275136;0.00813936;0.0102296;0.000802004;0.00087222;0.000236346;0.0340338;0.00554136;0.0140513;0.0171819;0.00828601;0.0177163;0.0147307;0.000495115;0.00641669;0.000212122;0.00461954;0.000442575;0.0147307;0.0144375;0.000609032;0.00166964;0.00648166;0.00302732;0.0111497;0.0233864;0.00154001;0.00118255;0.0060967;0.0104766;0.000110644;0.0149277;0.0199357;0.00548129;0.00763639;0.0255373;0.00194461;0.00144623;0.0134817;0.000236346;5.30305e-05;0.000167602;0.00473019;0.00687841;0.00289523;0.0194813;0.00942764;0.00087222;10.6118;5512.9;
